Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:44:11,2,8.82,0.0,4.9,0.0,0.0,0.98,0.0,0.0,0.0,85.29
23:44:11,3,11.22,0.0,5.1,3.06,0.0,2.04,3.06,0.0,0.0,75.51
23:44:12,all,15.18,0.0,7.07,0.0,0.0,1.05,1.05,0.0,0.0,75.65
23:44:12,0,15.62,0.0,7.29,0.0,0.0,0.0,0.0,0.0,0.0,77.08
23:44:12,1,14.43,0.0,7.22,0.0,0.0,1.03,0.0,0.0,0.0,77.32
23:44:12,2,14.74,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,80.0
23:44:12,3,15.96,0.0,8.51,0.0,0.0,3.19,4.26,0.0,0.0,68.09
23:44:13,all,1.5,0.0,2.25,0.25,0.0,0.25,0.25,0.0,0.0,95.5
23:44:13,0,1.01,0.0,8.08,0.0,0.0,1.01,0.0,0.0,0.0,89.9
23:44:13,1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
23:44:13,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:44:13,3,1.98,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.0,96.04
23:44:14,all,16.67,0.0,8.97,0.0,0.0,0.77,1.28,0.0,0.0,72.31
23:44:14,0,18.18,0.0,8.08,0.0,0.0,0.0,1.01,0.0,0.0,72.73
23:44:14,1,17.35,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,73.47
23:44:14,2,14.43,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,77.32
23:44:14,3,16.67,0.0,10.42,0.0,0.0,3.12,4.17,0.0,0.0,65.62
23:44:15,all,8.74,0.0,4.11,0.0,0.0,0.26,0.77,0.0,0.0,86.12
23:44:15,0,8.33,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,88.54
23:44:15,1,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:44:15,2,7.22,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,88.66
23:44:15,3,10.31,0.0,4.12,0.0,0.0,1.03,3.09,0.0,0.0,81.44
23:44:16,all,31.27,0.0,14.99,0.26,0.0,1.03,1.55,0.0,0.0,50.9
23:44:16,0,42.27,0.0,19.59,0.0,0.0,0.0,0.0,0.0,0.0,38.14
23:44:16,1,27.08,0.0,9.38,1.04,0.0,0.0,0.0,0.0,0.0,62.5
23:44:16,2,26.8,0.0,15.46,0.0,0.0,0.0,0.0,0.0,0.0,57.73
23:44:16,3,28.87,0.0,15.46,0.0,0.0,4.12,6.19,0.0,0.0,45.36
23:44:17,all,20.67,0.0,10.08,0.26,0.0,1.29,1.55,0.0,0.0,66.15
23:44:17,0,23.96,0.0,11.46,0.0,0.0,0.0,0.0,0.0,0.0,64.58
23:44:17,1,20.41,0.0,9.18,1.02,0.0,0.0,0.0,0.0,0.0,69.39
23:44:17,2,18.56,0.0,8.25,0.0,0.0,1.03,0.0,0.0,0.0,72.16
23:44:17,3,19.79,0.0,11.46,0.0,0.0,4.17,6.25,0.0,0.0,58.33
23:44:18,all,10.0,0.0,4.75,0.0,0.0,1.0,0.75,0.0,0.0,83.5
23:44:18,0,10.89,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,84.16
23:44:18,1,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0
23:44:18,2,9.9,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,85.15
23:44:18,3,9.18,0.0,6.12,0.0,0.0,2.04,3.06,0.0,0.0,79.59
23:44:19,all,15.54,0.0,8.29,0.0,0.0,1.04,1.81,0.0,0.0,73.32
23:44:19,0,16.67,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,75.0
23:44:19,1,14.58,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,77.08
23:44:19,2,14.29,0.0,8.16,0.0,0.0,0.0,1.02,0.0,0.0,76.53
23:44:19,3,16.67,0.0,8.33,0.0,0.0,4.17,6.25,0.0,0.0,64.58
23:44:20,all,23.83,0.0,11.4,0.0,0.0,1.04,1.55,0.0,0.0,62.18
23:44:20,0,23.47,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0,64.29
23:44:20,1,24.24,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,64.65
23:44:20,2,24.74,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,64.95
23:44:20,3,22.83,0.0,11.96,0.0,0.0,4.35,6.52,0.0,0.0,54.35
23:44:21,all,22.86,0.0,12.47,0.78,0.0,1.04,1.82,0.0,0.0,61.04
23:44:21,0,22.92,0.0,12.5,1.04,0.0,0.0,0.0,0.0,0.0,63.54
23:44:21,1,23.96,0.0,10.42,1.04,0.0,0.0,0.0,0.0,0.0,64.58
23:44:21,2,22.68,0.0,12.37,1.03,0.0,0.0,0.0,0.0,0.0,63.92
23:44:21,3,21.88,0.0,14.58,0.0,0.0,4.17,7.29,0.0,0.0,52.08
23:44:22,all,17.05,0.0,8.53,0.0,0.0,1.03,1.29,0.0,0.0,72.09
23:44:22,0,17.53,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,74.23
23:44:22,1,15.62,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,76.04
23:44:22,2,19.39,0.0,7.14,0.0,0.0,1.02,0.0,0.0,0.0,72.45
23:44:22,3,15.62,0.0,10.42,0.0,0.0,3.12,5.21,0.0,0.0,65.62
23:44:23,all,5.24,0.0,2.0,0.0,0.0,0.25,0.5,0.0,0.0,92.02
23:44:23,0,5.94,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,92.08
23:44:23,1,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23:44:23,2,5.94,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,92.08
23:44:23,3,4.04,0.0,2.02,0.0,0.0,1.01,2.02,0.0,0.0,90.91
23:44:24,all,15.38,0.0,8.46,0.0,0.0,1.54,1.03,0.0,0.0,73.59
23:44:24,0,15.46,0.0,8.25,0.0,0.0,1.03,0.0,0.0,0.0,75.26
23:44:24,1,14.43,0.0,8.25,0.0,0.0,1.03,0.0,0.0,0.0,76.29
23:44:24,2,16.33,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,76.53
23:44:24,3,15.31,0.0,10.2,0.0,0.0,4.08,4.08,0.0,0.0,66.33
23:44:25,all,20.94,0.0,12.04,0.0,0.0,1.05,1.83,0.0,0.0,64.14
23:44:25,0,21.28,0.0,10.64,0.0,0.0,0.0,0.0,0.0,0.0,68.09
23:44:25,1,21.05,0.0,10.53,0.0,0.0,0.0,0.0,0.0,0.0,68.42
23:44:25,2,19.79,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,67.71
23:44:25,3,21.65,0.0,14.43,0.0,0.0,4.12,7.22,0.0,0.0,52.58
23:44:26,all,15.52,0.0,7.89,0.25,0.0,0.76,1.02,0.0,0.0,74.55
23:44:26,0,16.33,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,76.53
23:44:26,1,14.29,0.0,8.16,1.02,0.0,0.0,0.0,0.0,0.0,76.53
23:44:26,2,14.29,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:44:26,3,17.17,0.0,9.09,0.0,0.0,3.03,4.04,0.0,0.0,66.67
23:44:27,all,14.72,0.0,6.35,0.0,0.0,0.51,1.27,0.0,0.0,77.16
23:44:27,0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
23:44:27,1,13.27,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:44:27,2,11.46,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,83.33
23:44:27,3,18.0,0.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,68.0
23:44:28,all,7.42,0.0,3.84,0.0,0.0,0.26,0.51,0.0,0.0,87.98
23:44:28,0,7.29,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,89.58
23:44:28,1,5.1,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,89.8
23:44:28,2,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
23:44:28,3,10.2,0.0,4.08,0.0,0.0,1.02,2.04,0.0,0.0,82.65
23:44:29,all,6.3,0.0,2.77,0.0,0.0,0.5,0.76,0.0,0.0,89.67
23:44:29,0,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:44:29,1,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,91.0
23:44:29,2,6.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
23:44:29,3,7.14,0.0,3.06,0.0,0.0,1.02,2.04,0.0,0.0,86.73
23:44:30,all,14.51,0.0,7.51,0.0,0.0,1.04,1.3,0.0,0.0,75.65
23:44:30,0,14.58,0.0,6.25,0.0,0.0,1.04,0.0,0.0,0.0,78.12
23:44:30,1,14.74,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,78.95
23:44:30,2,13.27,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:44:30,3,15.46,0.0,9.28,0.0,0.0,3.09,5.15,0.0,0.0,67.01
23:44:31,all,16.07,0.0,7.4,0.0,0.0,0.77,1.02,0.0,0.0,74.74
23:44:31,0,16.33,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,75.51
23:44:31,1,15.15,0.0,7.07,0.0,0.0,1.01,0.0,0.0,0.0,76.77
23:44:31,2,12.5,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,81.25
23:44:31,3,20.2,0.0,8.08,0.0,0.0,2.02,4.04,0.0,0.0,65.66
23:44:32,all,13.59,0.0,5.64,0.0,0.0,0.51,1.28,0.0,0.0,78.97
23:44:32,0,13.27,0.0,6.12,0.0,0.0,0.0,1.02,0.0,0.0,79.59
23:44:32,1,12.37,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,82.47
23:44:32,2,12.37,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,83.51
23:44:32,3,16.33,0.0,7.14,0.0,0.0,2.04,4.08,0.0,0.0,70.41
23:44:33,all,8.38,0.0,3.55,0.0,0.0,0.51,0.76,0.0,0.0,86.8
23:44:33,0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
23:44:33,1,8.25,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,89.69
23:44:33,2,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:44:33,3,9.09,0.0,4.04,0.0,0.0,2.02,3.03,0.0,0.0,81.82
23:44:34,all,5.3,0.0,2.78,0.25,0.0,0.25,0.51,0.0,0.0,90.91
23:44:34,0,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:44:34,1,4.04,0.0,3.03,1.01,0.0,0.0,0.0,0.0,0.0,91.92
23:44:34,2,4.04,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,92.93
23:44:34,3,6.06,0.0,3.03,0.0,0.0,1.01,2.02,0.0,0.0,87.88
23:44:35,all,14.06,0.0,9.64,0.0,0.0,1.04,1.04,0.0,0.0,74.22
23:44:35,0,12.5,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,70.83
23:44:35,1,14.43,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,78.35
23:44:35,2,11.58,0.0,7.37,0.0,0.0,1.05,0.0,0.0,0.0,80.0
23:44:35,3,17.71,0.0,7.29,0.0,0.0,3.12,4.17,0.0,0.0,67.71
23:44:36,all,15.54,0.0,7.51,0.0,0.0,0.78,1.3,0.0,0.0,74.87
23:44:36,0,16.33,0.0,7.14,0.0,0.0,1.02,0.0,0.0,0.0,75.51
23:44:36,1,15.46,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,77.32
23:44:36,2,13.54,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,80.21
23:44:36,3,16.84,0.0,9.47,0.0,0.0,2.11,5.26,0.0,0.0,66.32
23:44:37,all,13.37,0.0,5.66,0.0,0.0,0.77,1.03,0.0,0.0,79.18
23:44:37,0,14.29,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:44:37,1,11.34,0.0,5.15,0.0,0.0,1.03,0.0,0.0,0.0,82.47
23:44:37,2,10.53,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,84.21
23:44:37,3,17.17,0.0,7.07,0.0,0.0,2.02,4.04,0.0,0.0,69.7
23:44:38,all,9.0,0.0,5.0,0.0,0.0,0.5,0.75,0.0,0.0,84.75
23:44:38,0,9.9,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,84.16
23:44:38,1,8.08,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,86.87
23:44:38,2,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
23:44:38,3,9.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,81.0
23:44:39,all,5.14,0.0,2.06,0.0,0.0,0.26,0.51,0.0,0.0,92.03
23:44:39,0,4.17,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,93.75
23:44:39,1,5.15,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,92.78
23:44:39,2,5.15,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,93.81
23:44:39,3,6.06,0.0,3.03,0.0,0.0,1.01,2.02,0.0,0.0,87.88
23:44:40,all,14.03,0.0,6.23,0.0,0.0,0.52,1.3,0.0,0.0,77.92
23:44:40,0,15.62,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,79.17
23:44:40,1,14.29,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,79.59
23:44:40,2,11.34,0.0,6.19,0.0,0.0,0.0,1.03,0.0,0.0,81.44
23:44:40,3,14.89,0.0,7.45,0.0,0.0,2.13,4.26,0.0,0.0,71.28
23:44:41,all,14.66,0.0,7.07,0.0,0.0,0.79,1.05,0.0,0.0,76.44
23:44:41,0,13.68,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,78.95
23:44:41,1,13.54,0.0,7.29,0.0,0.0,0.0,0.0,0.0,0.0,79.17
23:44:41,2,13.83,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,80.85
23:44:41,3,17.53,0.0,8.25,0.0,0.0,3.09,4.12,0.0,0.0,67.01
23:44:42,all,14.43,0.0,5.15,0.26,0.0,0.77,1.29,0.0,0.0,78.09
23:44:42,0,13.54,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,81.25
23:44:42,1,14.43,0.0,4.12,1.03,0.0,0.0,0.0,0.0,0.0,80.41
23:44:42,2,13.27,0.0,5.1,0.0,0.0,1.02,0.0,0.0,0.0,80.61
23:44:42,3,16.49,0.0,6.19,0.0,0.0,2.06,5.15,0.0,0.0,70.1
23:44:43,all,9.62,0.0,4.3,0.0,0.0,0.76,0.76,0.0,0.0,84.56
23:44:43,0,10.2,0.0,4.08,0.0,0.0,1.02,0.0,0.0,0.0,84.69
23:44:43,1,9.18,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:44:43,2,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
23:44:43,3,10.1,0.0,5.05,0.0,0.0,2.02,3.03,0.0,0.0,79.8
23:44:44,all,6.39,0.0,1.79,0.0,0.0,0.0,0.51,0.0,0.0,91.3
23:44:44,0,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
23:44:44,1,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:44:44,2,6.19,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,92.78
23:44:44,3,6.19,0.0,2.06,0.0,0.0,0.0,2.06,0.0,0.0,89.69
23:44:45,all,12.66,0.0,6.72,0.0,0.0,1.03,0.78,0.0,0.0,78.81
23:44:45,0,13.27,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,79.59
23:44:45,1,11.58,0.0,4.21,0.0,0.0,1.05,0.0,0.0,0.0,83.16
23:44:45,2,11.34,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,81.44
23:44:45,3,14.43,0.0,8.25,0.0,0.0,3.09,3.09,0.0,0.0,71.13
23:44:46,all,24.81,0.0,11.63,0.0,0.0,0.52,1.29,0.0,0.0,61.76
23:44:46,0,37.37,0.0,17.17,0.0,0.0,0.0,0.0,0.0,0.0,45.45
23:44:46,1,20.62,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,71.13
23:44:46,2,20.21,0.0,8.51,0.0,0.0,0.0,0.0,0.0,0.0,71.28
23:44:46,3,20.62,0.0,12.37,0.0,0.0,2.06,5.15,0.0,0.0,59.79
23:44:47,all,13.12,0.0,5.77,1.84,0.0,0.79,1.05,0.0,0.0,77.43
23:44:47,0,12.77,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,81.91
23:44:47,1,10.64,0.0,6.38,3.19,0.0,0.0,0.0,0.0,0.0,79.79
23:44:47,2,13.54,0.0,5.21,1.04,0.0,0.0,0.0,0.0,0.0,80.21
23:44:47,3,15.46,0.0,6.19,3.09,0.0,3.09,4.12,0.0,0.0,68.04
23:44:48,all,9.87,0.0,4.56,0.0,0.0,0.25,1.27,0.0,0.0,84.05
23:44:48,0,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:44:48,1,11.11,0.0,3.03,0.0,0.0,0.0,1.01,0.0,0.0,84.85
23:44:48,2,7.14,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,87.76
