Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:34:13,2,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
23:34:13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:34:14,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:34:14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:34:14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:34:14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:34:14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:34:15,all,12.69,0.0,5.47,0.0,0.0,1.24,1.49,0.0,0.0,79.1
23:34:15,0,13.13,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:34:15,1,11.88,0.0,5.94,0.0,0.0,0.99,0.0,0.0,0.0,81.19
23:34:15,2,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:34:15,3,13.59,0.0,6.8,0.0,0.0,3.88,5.83,0.0,0.0,69.9
23:34:16,all,15.9,0.0,7.95,0.0,0.0,1.28,1.54,0.0,0.0,73.33
23:34:16,0,16.83,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,74.26
23:34:16,1,14.89,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,79.79
23:34:16,2,15.31,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,75.51
23:34:16,3,16.49,0.0,8.25,0.0,0.0,5.15,6.19,0.0,0.0,63.92
23:34:17,all,13.92,0.0,7.09,0.0,0.0,1.01,1.52,0.0,0.0,76.46
23:34:17,0,14.85,0.0,7.92,0.0,0.0,0.0,0.0,0.0,0.0,77.23
23:34:17,1,13.4,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,80.41
23:34:17,2,14.14,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,79.8
23:34:17,3,13.27,0.0,8.16,0.0,0.0,4.08,6.12,0.0,0.0,68.37
23:34:18,all,16.79,0.0,9.27,0.0,0.0,1.25,1.75,0.0,0.0,70.93
23:34:18,0,17.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
23:34:18,1,17.82,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,73.27
23:34:18,2,16.16,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,74.75
23:34:18,3,16.16,0.0,10.1,0.0,0.0,5.05,7.07,0.0,0.0,61.62
23:34:19,all,21.68,0.0,10.2,0.0,0.0,1.02,2.04,0.0,0.0,65.05
23:34:19,0,23.71,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,68.04
23:34:19,1,21.65,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,69.07
23:34:19,2,22.45,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,67.35
23:34:19,3,19.0,0.0,13.0,0.0,0.0,4.0,8.0,0.0,0.0,56.0
23:34:20,all,22.73,0.0,11.62,0.0,0.0,1.26,2.27,0.0,0.0,62.12
23:34:20,0,24.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
23:34:20,1,23.23,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,65.66
23:34:20,2,21.88,0.0,10.42,0.0,0.0,0.0,0.0,0.0,0.0,67.71
23:34:20,3,21.78,0.0,13.86,0.0,0.0,4.95,8.91,0.0,0.0,50.5
23:34:21,all,12.97,0.0,6.23,0.0,0.0,1.25,1.25,0.0,0.0,78.3
23:34:21,0,14.71,0.0,5.88,0.0,0.0,0.98,0.0,0.0,0.0,78.43
23:34:21,1,12.12,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,80.81
23:34:21,2,12.75,0.0,5.88,0.0,0.0,0.98,0.0,0.0,0.0,80.39
23:34:21,3,12.24,0.0,6.12,0.0,0.0,3.06,5.1,0.0,0.0,73.47
23:34:22,all,21.16,0.0,9.32,0.25,0.0,1.51,2.02,0.0,0.0,65.74
23:34:22,0,21.21,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,69.7
23:34:22,1,20.41,0.0,8.16,1.02,0.0,1.02,0.0,0.0,0.0,69.39
23:34:22,2,22.45,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,69.39
23:34:22,3,20.59,0.0,11.76,0.0,0.0,4.9,7.84,0.0,0.0,54.9
23:34:23,all,22.03,0.0,10.89,0.0,0.0,1.27,2.03,0.0,0.0,63.8
23:34:23,0,24.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
23:34:23,1,21.43,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,68.37
23:34:23,2,22.22,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,67.68
23:34:23,3,20.41,0.0,13.27,0.0,0.0,5.1,8.16,0.0,0.0,53.06
23:34:24,all,23.21,0.0,10.71,0.0,0.0,1.28,2.3,0.0,0.0,62.5
23:34:24,0,23.47,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,66.33
23:34:24,1,26.26,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,63.64
23:34:24,2,23.71,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,65.98
23:34:24,3,19.39,0.0,12.24,0.0,0.0,5.1,9.18,0.0,0.0,54.08
23:34:25,all,26.79,0.0,11.99,0.0,0.0,1.02,2.3,0.0,0.0,57.91
23:34:25,0,27.84,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,60.82
23:34:25,1,27.27,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,61.62
23:34:25,2,26.8,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,61.86
23:34:25,3,25.25,0.0,14.14,0.0,0.0,4.04,9.09,0.0,0.0,47.47
23:34:26,all,26.26,0.0,13.64,0.0,0.0,1.77,3.03,0.0,0.0,55.3
23:34:26,0,26.26,0.0,13.13,0.0,0.0,1.01,1.01,0.0,0.0,58.59
23:34:26,1,29.29,0.0,13.13,0.0,0.0,0.0,0.0,0.0,0.0,57.58
23:34:26,2,26.53,0.0,12.24,0.0,0.0,1.02,1.02,0.0,0.0,59.18
23:34:26,3,23.0,0.0,16.0,0.0,0.0,5.0,10.0,0.0,0.0,46.0
23:34:27,all,27.64,0.0,12.56,0.25,0.0,1.51,2.51,0.0,0.0,55.53
23:34:27,0,27.55,0.0,13.27,0.0,0.0,0.0,0.0,0.0,0.0,59.18
23:34:27,1,28.71,0.0,11.88,0.99,0.0,0.99,0.0,0.0,0.0,57.43
23:34:27,2,30.3,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,59.6
23:34:27,3,24.0,0.0,15.0,0.0,0.0,5.0,10.0,0.0,0.0,46.0
23:34:28,all,18.73,0.0,7.34,0.51,0.0,0.76,1.52,0.0,0.0,71.14
23:34:28,0,19.19,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,73.74
23:34:28,1,19.79,0.0,5.21,1.04,0.0,0.0,0.0,0.0,0.0,73.96
23:34:28,2,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23:34:28,3,16.0,0.0,10.0,1.0,0.0,3.0,6.0,0.0,0.0,64.0
23:34:29,all,22.86,0.0,9.3,0.0,0.0,0.75,2.01,0.0,0.0,65.08
23:34:29,0,24.24,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,67.68
23:34:29,1,23.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
23:34:29,2,23.23,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,67.68
23:34:29,3,21.0,0.0,11.0,0.0,0.0,3.0,8.0,0.0,0.0,57.0
23:34:30,all,2.27,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,94.71
23:34:30,0,2.02,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:34:30,1,2.02,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,96.97
23:34:30,2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
23:34:30,3,2.02,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,96.97
23:34:31,all,5.71,0.0,2.73,0.0,0.0,0.74,0.99,0.0,0.0,89.83
23:34:31,0,6.86,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,90.2
23:34:31,1,6.93,0.0,1.98,0.0,0.0,0.0,0.99,0.0,0.0,90.1
23:34:31,2,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0
23:34:31,3,4.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,88.0
23:34:32,all,11.81,0.0,5.28,1.76,0.0,1.26,1.26,0.0,0.0,78.64
23:34:32,0,13.73,0.0,4.9,4.9,0.0,0.98,0.0,0.0,0.0,75.49
23:34:32,1,11.11,0.0,5.05,1.01,0.0,0.0,0.0,0.0,0.0,82.83
23:34:32,2,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:34:32,3,10.2,0.0,6.12,1.02,0.0,4.08,5.1,0.0,0.0,73.47
23:34:33,all,13.3,0.0,6.39,0.0,0.0,0.77,1.28,0.0,0.0,78.26
23:34:33,0,16.49,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,77.32
23:34:33,1,13.27,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,81.63
23:34:33,2,12.12,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,79.8
23:34:33,3,11.34,0.0,6.19,0.0,0.0,3.09,5.15,0.0,0.0,74.23
23:34:34,all,18.07,0.0,8.91,0.0,0.0,1.27,1.27,0.0,0.0,70.48
23:34:34,0,23.47,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,67.35
23:34:34,1,16.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0
23:34:34,2,15.79,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,77.89
23:34:34,3,17.0,0.0,11.0,0.0,0.0,4.0,5.0,0.0,0.0,63.0
23:34:35,all,21.12,0.0,10.43,0.0,0.0,1.53,2.04,0.0,0.0,64.89
23:34:35,0,21.21,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,67.68
23:34:35,1,20.83,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,70.83
23:34:35,2,22.22,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,66.67
23:34:35,3,20.2,0.0,11.11,0.0,0.0,6.06,8.08,0.0,0.0,54.55
23:34:36,all,41.75,0.0,19.59,0.0,0.0,1.29,2.32,0.0,0.0,35.05
23:34:36,0,42.86,0.0,16.33,0.0,0.0,0.0,0.0,0.0,0.0,40.82
23:34:36,1,42.11,0.0,22.11,0.0,0.0,0.0,0.0,0.0,0.0,35.79
23:34:36,2,48.48,0.0,19.19,0.0,0.0,1.01,0.0,0.0,0.0,31.31
23:34:36,3,33.33,0.0,20.83,0.0,0.0,4.17,9.38,0.0,0.0,32.29
23:34:37,all,24.68,0.0,12.47,0.0,0.0,1.02,1.27,0.0,0.0,60.56
23:34:37,0,25.77,0.0,10.31,0.0,0.0,1.03,0.0,0.0,0.0,62.89
23:34:37,1,24.49,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0,63.27
23:34:37,2,25.25,0.0,13.13,0.0,0.0,0.0,0.0,0.0,0.0,61.62
23:34:37,3,23.23,0.0,14.14,0.0,0.0,3.03,5.05,0.0,0.0,54.55
23:34:38,all,9.09,0.0,4.29,0.25,0.0,0.76,0.76,0.0,0.0,84.85
23:34:38,0,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:34:38,1,8.08,0.0,4.04,1.01,0.0,1.01,0.0,0.0,0.0,85.86
23:34:38,2,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
23:34:38,3,9.09,0.0,6.06,0.0,0.0,2.02,3.03,0.0,0.0,79.8
23:34:39,all,12.53,0.0,5.51,0.0,0.0,0.75,1.25,0.0,0.0,79.95
23:34:39,0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
23:34:39,1,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
23:34:39,2,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:34:39,3,13.86,0.0,4.95,0.0,0.0,2.97,4.95,0.0,0.0,73.27
23:34:40,all,9.0,0.0,4.0,0.25,0.0,0.5,0.75,0.0,0.0,85.5
23:34:40,0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23:34:40,1,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0
23:34:40,2,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:34:40,3,8.91,0.0,5.94,0.0,0.0,1.98,2.97,0.0,0.0,80.2
23:34:41,all,14.87,0.0,7.44,0.0,0.0,1.03,1.54,0.0,0.0,75.13
23:34:41,0,16.16,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,75.76
23:34:41,1,13.54,0.0,7.29,0.0,0.0,0.0,0.0,0.0,0.0,79.17
23:34:41,2,15.31,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:34:41,3,14.43,0.0,8.25,0.0,0.0,4.12,6.19,0.0,0.0,67.01
23:34:42,all,15.5,0.0,7.5,0.0,0.0,1.25,1.25,0.0,0.0,74.5
23:34:42,0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
23:34:42,1,15.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
23:34:42,2,16.83,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,76.24
23:34:42,3,14.14,0.0,9.09,0.0,0.0,5.05,5.05,0.0,0.0,66.67
23:34:43,all,19.35,0.0,9.05,0.0,0.0,1.76,2.26,0.0,0.0,67.59
23:34:43,0,19.19,0.0,8.08,0.0,0.0,1.01,1.01,0.0,0.0,70.71
23:34:43,1,20.79,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,70.3
23:34:43,2,18.37,0.0,8.16,0.0,0.0,1.02,0.0,0.0,0.0,72.45
23:34:43,3,19.0,0.0,11.0,0.0,0.0,5.0,8.0,0.0,0.0,57.0
23:34:44,all,24.05,0.0,10.13,0.0,0.0,1.27,2.28,0.0,0.0,62.28
23:34:44,0,24.74,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,67.01
23:34:44,1,25.25,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,65.66
23:34:44,2,24.51,0.0,10.78,0.0,0.0,0.0,0.98,0.0,0.0,63.73
23:34:44,3,21.65,0.0,12.37,0.0,0.0,5.15,8.25,0.0,0.0,52.58
23:34:45,all,25.7,0.0,12.47,0.0,0.0,1.53,2.29,0.0,0.0,58.02
23:34:45,0,27.27,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,61.62
23:34:45,1,24.74,0.0,12.37,0.0,0.0,1.03,0.0,0.0,0.0,61.86
23:34:45,2,27.27,0.0,12.12,0.0,0.0,0.0,0.0,0.0,0.0,60.61
23:34:45,3,23.47,0.0,14.29,0.0,0.0,5.1,9.18,0.0,0.0,47.96
23:34:46,all,28.03,0.0,13.38,0.0,0.0,1.26,2.78,0.0,0.0,54.55
23:34:46,0,30.93,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,57.73
23:34:46,1,27.55,0.0,12.24,0.0,0.0,0.0,1.02,0.0,0.0,59.18
23:34:46,2,28.71,0.0,13.86,0.0,0.0,0.0,0.0,0.0,0.0,57.43
23:34:46,3,25.0,0.0,16.0,0.0,0.0,5.0,10.0,0.0,0.0,44.0
23:34:47,all,35.4,0.0,15.76,0.0,0.0,1.55,2.33,0.0,0.0,44.96
23:34:47,0,37.11,0.0,15.46,0.0,0.0,0.0,0.0,0.0,0.0,47.42
23:34:47,1,36.73,0.0,16.33,0.0,0.0,0.0,0.0,0.0,0.0,46.94
23:34:47,2,35.79,0.0,13.68,0.0,0.0,1.05,0.0,0.0,0.0,49.47
23:34:47,3,31.96,0.0,17.53,0.0,0.0,5.15,9.28,0.0,0.0,36.08
23:34:48,all,36.41,0.0,16.67,0.26,0.0,1.28,2.05,0.0,0.0,43.33
23:34:48,0,36.36,0.0,16.16,0.0,0.0,1.01,0.0,0.0,0.0,46.46
23:34:48,1,37.5,0.0,14.58,1.04,0.0,0.0,0.0,0.0,0.0,46.88
23:34:48,2,37.76,0.0,18.37,0.0,0.0,0.0,0.0,0.0,0.0,43.88
23:34:48,3,34.02,0.0,17.53,0.0,0.0,4.12,8.25,0.0,0.0,36.08
23:34:49,all,12.78,0.0,5.76,0.0,0.0,1.0,1.25,0.0,0.0,79.2
23:34:49,0,12.37,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,82.47
23:34:49,1,13.73,0.0,5.88,0.0,0.0,0.98,0.0,0.0,0.0,79.41
23:34:49,2,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
23:34:49,3,12.0,0.0,7.0,0.0,0.0,3.0,5.0,0.0,0.0,73.0
23:34:50,all,27.69,0.0,13.59,0.0,0.0,1.28,2.31,0.0,0.0,55.13
23:34:50,0,30.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
23:34:50,1,27.37,0.0,13.68,0.0,0.0,0.0,0.0,0.0,0.0,58.95
23:34:50,2,28.87,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,59.79
23:34:50,3,24.49,0.0,16.33,0.0,0.0,5.1,9.18,0.0,0.0,44.9
23:34:51,all,24.25,0.0,11.25,0.0,0.0,1.0,1.75,0.0,0.0,61.75
23:34:51,0,26.26,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,62.63
23:34:51,1,23.76,0.0,10.89,0.0,0.0,0.0,0.0,0.0,0.0,65.35
23:34:51,2,25.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
23:34:51,3,22.0,0.0,14.0,0.0,0.0,4.0,7.0,0.0,0.0,53.0
23:34:52,all,18.39,0.0,10.58,0.0,0.0,2.02,1.76,0.0,0.0,67.25
23:34:52,0,18.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0
23:34:52,1,19.39,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,72.45
23:34:52,2,18.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0
23:34:52,3,18.18,0.0,10.1,0.0,0.0,6.06,7.07,0.0,0.0,58.59
23:34:53,all,13.53,0.0,7.52,0.0,0.0,1.25,1.5,0.0,0.0,76.19
23:34:53,0,13.27,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:34:53,1,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
23:34:53,2,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
23:34:53,3,14.85,0.0,6.93,0.0,0.0,4.95,5.94,0.0,0.0,67.33
23:34:54,all,19.1,0.0,9.55,0.0,0.0,1.51,1.76,0.0,0.0,68.09
23:34:54,0,21.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
23:34:54,1,19.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0
23:34:54,2,17.35,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,73.47
23:34:54,3,19.0,0.0,12.0,0.0,0.0,5.0,7.0,0.0,0.0,57.0
23:34:55,all,20.97,0.0,10.23,0.0,0.0,1.28,2.05,0.0,0.0,65.47
23:34:55,0,22.22,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,67.68
23:34:55,1,20.83,0.0,9.38,0.0,0.0,0.0,0.0,0.0,0.0,69.79
23:34:55,2,22.45,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,69.39
23:34:55,3,18.37,0.0,13.27,0.0,0.0,5.1,8.16,0.0,0.0,55.1
23:34:56,all,27.88,0.0,13.04,0.0,0.0,1.53,2.3,0.0,0.0,55.24
23:34:56,0,28.57,0.0,13.27,0.0,0.0,0.0,0.0,0.0,0.0,58.16
23:34:56,1,29.17,0.0,10.42,0.0,0.0,0.0,0.0,0.0,0.0,60.42
23:34:56,2,28.28,0.0,13.13,0.0,0.0,1.01,0.0,0.0,0.0,57.58
23:34:56,3,25.51,0.0,15.31,0.0,0.0,5.1,9.18,0.0,0.0,44.9
23:34:57,all,32.48,0.0,15.86,0.0,0.0,1.53,2.3,0.0,0.0,47.83
23:34:57,0,31.25,0.0,13.54,0.0,0.0,1.04,0.0,0.0,0.0,54.17
23:34:57,1,33.67,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,52.04
23:34:57,2,35.71,0.0,15.31,0.0,0.0,0.0,0.0,0.0,0.0,48.98
23:34:57,3,29.29,0.0,20.2,0.0,0.0,5.05,9.09,0.0,0.0,36.36
23:34:58,all,27.74,0.0,13.23,2.04,0.0,1.53,2.29,0.0,0.0,53.18
23:34:58,0,27.55,0.0,12.24,4.08,0.0,0.0,0.0,0.0,0.0,56.12
23:34:58,1,26.53,0.0,11.22,1.02,0.0,1.02,0.0,0.0,0.0,60.2
23:34:58,2,31.63,0.0,13.27,2.04,0.0,0.0,0.0,0.0,0.0,53.06
23:34:58,3,25.25,0.0,16.16,1.01,0.0,5.05,9.09,0.0,0.0,43.43
23:34:59,all,25.59,0.0,12.79,0.0,0.0,1.04,2.87,0.0,0.0,57.7
23:34:59,0,25.0,0.0,11.46,0.0,0.0,0.0,1.04,0.0,0.0,62.5
23:34:59,1,27.96,0.0,11.83,0.0,0.0,0.0,0.0,0.0,0.0,60.22
23:34:59,2,28.57,0.0,10.2,0.0,0.0,0.0,1.02,0.0,0.0,60.2
