Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:15:49,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
23:15:49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:49,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:15:49,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:49,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:50,all,0.25,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,98.0
23:15:50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:50,1,0.98,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,98.04
23:15:50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:50,3,0.0,0.0,0.0,0.0,0.0,2.02,4.04,0.0,0.0,93.94
23:15:51,all,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,98.25
23:15:51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:51,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:15:51,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:15:51,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:15:52,all,0.0,0.0,0.0,0.25,0.0,0.5,1.26,0.0,0.0,97.99
23:15:52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:52,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:15:52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:52,3,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
23:15:53,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:53,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:53,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:53,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:54,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
23:15:54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:54,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:54,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:54,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:15:55,all,9.75,0.0,4.5,0.0,0.0,0.75,2.0,0.0,0.0,83.0
23:15:55,0,9.8,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,84.31
23:15:55,1,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
23:15:55,2,9.9,0.0,3.96,0.0,0.0,0.0,0.99,0.0,0.0,85.15
23:15:55,3,10.1,0.0,5.05,0.0,0.0,3.03,7.07,0.0,0.0,74.75
23:15:56,all,9.73,0.0,4.49,0.0,0.0,1.25,2.24,0.0,0.0,82.29
23:15:56,0,10.78,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,84.31
23:15:56,1,10.78,0.0,4.9,0.0,0.0,0.98,0.0,0.0,0.0,83.33
23:15:56,2,9.18,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:15:56,3,8.08,0.0,4.04,0.0,0.0,4.04,9.09,0.0,0.0,74.75
23:15:57,all,10.03,0.0,5.76,0.25,0.0,1.25,2.51,0.0,0.0,80.2
23:15:57,0,10.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,83.0
23:15:57,1,9.18,0.0,5.1,1.02,0.0,0.0,0.0,0.0,0.0,84.69
23:15:57,2,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
23:15:57,3,9.9,0.0,5.94,0.0,0.0,4.95,8.91,0.0,0.0,70.3
23:15:58,all,5.84,0.0,3.05,0.0,0.0,0.76,2.03,0.0,0.0,88.32
23:15:58,0,6.19,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,91.75
23:15:58,1,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
23:15:58,2,6.06,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:15:58,3,4.08,0.0,4.08,0.0,0.0,3.06,8.16,0.0,0.0,80.61
23:15:59,all,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5
23:15:59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:59,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:15:59,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:15:59,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:16:00,all,2.77,0.0,1.26,0.0,0.0,0.76,1.01,0.0,0.0,94.21
23:16:00,0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
23:16:00,1,3.03,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,95.96
23:16:00,2,2.04,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,96.94
23:16:00,3,2.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,89.0
23:16:01,all,14.07,0.0,6.03,0.0,0.0,1.01,2.26,0.0,0.0,76.63
23:16:01,0,14.14,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,79.8
23:16:01,1,14.14,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,80.81
23:16:01,2,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
23:16:01,3,13.0,0.0,8.0,0.0,0.0,4.0,9.0,0.0,0.0,66.0
23:16:02,all,18.41,0.0,8.96,0.0,0.0,1.49,2.99,0.0,0.0,68.16
23:16:02,0,18.63,0.0,9.8,0.0,0.0,0.98,0.0,0.0,0.0,70.59
23:16:02,1,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23:16:02,2,19.19,0.0,7.07,0.0,0.0,1.01,0.0,0.0,0.0,72.73
23:16:02,3,16.83,0.0,10.89,0.0,0.0,3.96,11.88,0.0,0.0,56.44
23:16:03,all,7.98,0.0,3.99,0.25,0.0,0.75,1.25,0.0,0.0,85.79
23:16:03,0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
23:16:03,1,7.07,0.0,3.03,1.01,0.0,0.0,0.0,0.0,0.0,88.89
23:16:03,2,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:16:03,3,6.8,0.0,6.8,0.0,0.0,2.91,4.85,0.0,0.0,78.64
23:16:04,all,14.5,0.0,7.38,0.0,0.0,1.02,2.29,0.0,0.0,74.81
23:16:04,0,14.43,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,78.35
23:16:04,1,16.16,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,77.78
23:16:04,2,15.15,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,77.78
23:16:04,3,12.24,0.0,9.18,0.0,0.0,4.08,9.18,0.0,0.0,65.31
23:16:05,all,19.2,0.0,9.73,0.25,0.0,1.5,2.99,0.0,0.0,66.33
23:16:05,0,20.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
23:16:05,1,19.39,0.0,8.16,0.0,0.0,1.02,0.0,0.0,0.0,71.43
23:16:05,2,20.79,0.0,9.9,0.99,0.0,0.0,0.0,0.0,0.0,68.32
23:16:05,3,16.67,0.0,11.76,0.0,0.0,4.9,11.76,0.0,0.0,54.9
23:16:06,all,17.38,0.0,10.33,0.0,0.0,1.26,3.02,0.0,0.0,68.01
23:16:06,0,21.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
23:16:06,1,17.17,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,72.73
23:16:06,2,17.35,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,73.47
23:16:06,3,14.0,0.0,13.0,0.0,0.0,5.0,12.0,0.0,0.0,56.0
23:16:07,all,18.94,0.0,9.34,0.0,0.0,1.52,3.03,0.0,0.0,67.17
23:16:07,0,22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
23:16:07,1,20.41,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,71.43
23:16:07,2,18.18,0.0,10.1,0.0,0.0,1.01,0.0,0.0,0.0,70.71
23:16:07,3,15.15,0.0,12.12,0.0,0.0,5.05,12.12,0.0,0.0,55.56
23:16:08,all,21.27,0.0,11.39,0.0,0.0,1.52,3.54,0.0,0.0,62.28
23:16:08,0,20.41,0.0,12.24,0.0,0.0,1.02,0.0,0.0,0.0,66.33
23:16:08,1,24.24,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,66.67
23:16:08,2,21.65,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,68.04
23:16:08,3,18.81,0.0,13.86,0.0,0.0,4.95,13.86,0.0,0.0,48.51
23:16:09,all,20.7,0.0,13.72,0.75,0.0,1.25,3.49,0.0,0.0,60.1
23:16:09,0,19.8,0.0,17.82,1.98,0.0,0.0,0.0,0.0,0.0,60.4
23:16:09,1,22.77,0.0,11.88,0.0,0.0,0.0,0.0,0.0,0.0,65.35
23:16:09,2,23.47,0.0,10.2,1.02,0.0,0.0,0.0,0.0,0.0,65.31
23:16:09,3,16.83,0.0,14.85,0.0,0.0,4.95,13.86,0.0,0.0,49.5
23:16:10,all,18.23,0.0,10.38,0.0,0.0,1.52,3.54,0.0,0.0,66.33
23:16:10,0,18.18,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,71.72
23:16:10,1,18.56,0.0,8.25,0.0,0.0,1.03,0.0,0.0,0.0,72.16
23:16:10,2,20.79,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,69.31
23:16:10,3,15.31,0.0,13.27,0.0,0.0,5.1,14.29,0.0,0.0,52.04
23:16:11,all,9.0,0.0,5.0,0.25,0.0,0.5,1.75,0.0,0.0,83.5
23:16:11,0,10.89,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,84.16
23:16:11,1,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0
23:16:11,2,8.08,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,86.87
23:16:11,3,8.0,0.0,6.0,0.0,0.0,2.0,7.0,0.0,0.0,77.0
23:16:12,all,15.29,0.0,7.02,0.0,0.0,1.25,3.51,0.0,0.0,72.93
23:16:12,0,14.29,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:16:12,1,16.16,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,76.77
23:16:12,2,16.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0
23:16:12,3,14.71,0.0,7.84,0.0,0.0,3.92,13.73,0.0,0.0,59.8
23:16:13,all,2.26,0.0,0.75,0.25,0.0,0.25,1.5,0.0,0.0,94.99
23:16:13,0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.96
23:16:13,1,2.94,0.0,0.98,0.98,0.0,0.0,0.98,0.0,0.0,94.12
23:16:13,2,2.97,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,95.05
23:16:13,3,1.02,0.0,0.0,0.0,0.0,1.02,5.1,0.0,0.0,92.86
23:16:14,all,3.78,0.0,2.02,0.0,0.0,0.25,0.5,0.0,0.0,93.45
23:16:14,0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
23:16:14,1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
23:16:14,2,3.06,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,94.9
23:16:14,3,4.04,0.0,2.02,0.0,0.0,1.01,2.02,0.0,0.0,90.91
23:16:15,all,11.87,0.0,6.06,0.0,0.0,1.01,2.27,0.0,0.0,78.79
23:16:15,0,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:16:15,1,12.24,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,82.65
23:16:15,2,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:16:15,3,11.88,0.0,8.91,0.0,0.0,3.96,8.91,0.0,0.0,66.34
23:16:16,all,6.82,0.0,2.53,0.0,0.0,0.76,1.26,0.0,0.0,88.64
23:16:16,0,7.07,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,89.9
23:16:16,1,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
23:16:16,2,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
23:16:16,3,6.06,0.0,3.03,0.0,0.0,2.02,5.05,0.0,0.0,83.84
23:16:17,all,11.31,0.0,5.78,0.25,0.0,1.01,1.76,0.0,0.0,79.9
23:16:17,0,11.88,0.0,5.94,0.99,0.0,0.0,0.0,0.0,0.0,81.19
23:16:17,1,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:16:17,2,13.13,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:16:17,3,10.0,0.0,8.0,0.0,0.0,4.0,7.0,0.0,0.0,71.0
23:16:18,all,15.87,0.0,7.56,0.0,0.0,1.26,2.52,0.0,0.0,72.8
23:16:18,0,16.16,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,75.76
23:16:18,1,17.82,0.0,7.92,0.0,0.0,0.0,0.0,0.0,0.0,74.26
23:16:18,2,13.68,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,80.0
23:16:18,3,15.69,0.0,7.84,0.0,0.0,4.9,9.8,0.0,0.0,61.76
23:16:19,all,18.39,0.0,9.57,0.0,0.0,1.51,3.27,0.0,0.0,67.25
23:16:19,0,19.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0
23:16:19,1,17.35,0.0,9.18,0.0,0.0,1.02,0.0,0.0,0.0,72.45
23:16:19,2,21.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
23:16:19,3,16.16,0.0,11.11,0.0,0.0,5.05,12.12,0.0,0.0,55.56
23:16:20,all,21.11,0.0,10.8,0.0,0.0,1.26,3.02,0.0,0.0,63.82
23:16:20,0,21.88,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,69.79
23:16:20,1,22.77,0.0,10.89,0.0,0.0,0.0,0.0,0.0,0.0,66.34
23:16:20,2,23.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
23:16:20,3,16.83,0.0,13.86,0.0,0.0,4.95,11.88,0.0,0.0,52.48
23:16:21,all,18.95,0.0,10.47,0.0,0.0,1.5,3.24,0.0,0.0,65.84
23:16:21,0,21.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
23:16:21,1,19.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
23:16:21,2,18.81,0.0,9.9,0.0,0.0,0.99,0.99,0.0,0.0,69.31
23:16:21,3,17.0,0.0,12.0,0.0,0.0,5.0,12.0,0.0,0.0,54.0
23:16:22,all,11.36,0.0,6.57,0.25,0.0,1.01,2.02,0.0,0.0,78.79
23:16:22,0,12.12,0.0,6.06,0.0,0.0,1.01,0.0,0.0,0.0,80.81
23:16:22,1,11.22,0.0,6.12,1.02,0.0,0.0,0.0,0.0,0.0,81.63
23:16:22,2,12.24,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,81.63
23:16:22,3,9.9,0.0,7.92,0.0,0.0,2.97,7.92,0.0,0.0,71.29
23:16:23,all,21.66,0.0,10.08,0.25,0.0,1.01,3.27,0.0,0.0,63.73
23:16:23,0,22.22,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,68.69
23:16:23,1,23.23,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,68.69
23:16:23,2,22.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0
23:16:23,3,19.19,0.0,13.13,0.0,0.0,4.04,13.13,0.0,0.0,50.51
23:16:24,all,18.34,0.0,9.3,0.0,0.0,1.01,3.27,0.0,0.0,68.09
23:16:24,0,20.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
23:16:24,1,19.19,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,71.72
23:16:24,2,19.39,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,73.47
23:16:24,3,14.85,0.0,11.88,0.0,0.0,3.96,12.87,0.0,0.0,56.44
23:16:25,all,14.43,0.0,7.71,0.0,0.0,1.24,3.48,0.0,0.0,73.13
23:16:25,0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
23:16:25,1,15.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0
23:16:25,2,15.84,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,77.23
23:16:25,3,12.87,0.0,9.9,0.0,0.0,3.96,13.86,0.0,0.0,59.41
23:16:26,all,0.5,0.0,0.25,0.25,0.0,0.25,0.75,0.0,0.0,98.0
23:16:26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:16:26,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
23:16:26,2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
23:16:26,3,0.0,0.0,0.99,0.0,0.0,0.99,2.97,0.0,0.0,95.05
23:16:27,all,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,98.5
23:16:27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:16:27,1,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
23:16:27,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:16:27,3,1.01,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,97.98
23:16:28,all,0.25,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,98.74
23:16:28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:16:28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:16:28,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:16:28,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,96.0
23:16:29,all,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.5
23:16:29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:16:29,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:16:29,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:16:29,3,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
23:16:30,all,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.0,0.0,98.0
23:16:30,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:16:30,1,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:16:30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:16:30,3,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,94.0
23:16:31,all,3.76,0.0,3.26,0.0,0.0,1.0,1.75,0.0,0.0,90.23
23:16:31,0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
23:16:31,1,3.03,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,95.96
23:16:31,2,4.95,0.0,1.98,0.0,0.0,0.99,0.0,0.0,0.0,92.08
23:16:31,3,3.03,0.0,1.01,0.0,0.0,3.03,7.07,0.0,0.0,85.86
23:16:32,all,4.77,0.0,2.76,0.25,0.0,0.25,0.75,0.0,0.0,91.21
23:16:32,0,5.94,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,91.09
23:16:32,1,5.05,0.0,2.02,1.01,0.0,0.0,0.0,0.0,0.0,91.92
23:16:32,2,4.08,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,93.88
23:16:32,3,4.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,88.0
23:16:33,all,11.75,0.0,6.0,0.0,0.0,1.0,2.25,0.0,0.0,79.0
23:16:33,0,10.31,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,84.54
23:16:33,1,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:16:33,2,13.73,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,80.39
23:16:33,3,10.78,0.0,7.84,0.0,0.0,3.92,8.82,0.0,0.0,68.63
23:16:34,all,10.08,0.0,5.29,0.0,0.0,0.76,1.76,0.0,0.0,82.12
23:16:34,0,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:16:34,1,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
23:16:34,2,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:16:34,3,9.09,0.0,6.06,0.0,0.0,3.03,7.07,0.0,0.0,74.75
23:16:35,all,5.49,0.0,2.24,0.0,0.0,0.75,0.75,0.0,0.0,90.77
23:16:35,0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0
23:16:35,1,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23:16:35,2,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23:16:35,3,4.95,0.0,2.97,0.0,0.0,1.98,2.97,0.0,0.0,87.13
23:16:36,all,12.56,0.0,6.78,0.0,0.0,1.26,2.26,0.0,0.0,77.14
23:16:36,0,14.85,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,79.21
23:16:36,1,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
23:16:36,2,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
23:16:36,3,10.31,0.0,7.22,0.0,0.0,5.15,9.28,0.0,0.0,68.04
23:16:37,all,17.01,0.0,9.14,0.0,0.0,1.27,3.05,0.0,0.0,69.54
23:16:37,0,17.35,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,74.49
23:16:37,1,18.37,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,73.47
23:16:37,2,18.18,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,73.74
23:16:37,3,14.14,0.0,12.12,0.0,0.0,5.05,12.12,0.0,0.0,56.57
23:16:38,all,19.44,0.0,11.11,0.0,0.0,1.26,3.28,0.0,0.0,64.9
23:16:38,0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
23:16:38,1,19.59,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,70.1
23:16:38,2,19.19,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,69.7
23:16:38,3,17.0,0.0,13.0,0.0,0.0,5.0,13.0,0.0,0.0,52.0
23:16:39,all,20.96,0.0,11.62,0.0,0.0,1.77,3.79,0.0,0.0,61.87
23:16:39,0,20.83,0.0,11.46,0.0,0.0,0.0,0.0,0.0,0.0,67.71
23:16:39,1,22.22,0.0,9.09,0.0,0.0,1.01,0.0,0.0,0.0,67.68
23:16:39,2,23.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0
