Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:51:51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:51,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:51,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:51:51,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:52,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:52,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:52,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:53,all,0.0,0.0,0.0,0.25,0.0,0.5,1.01,0.0,0.0,98.24
13:51:53,0,0.0,0.0,0.0,0.0,0.0,2.02,4.04,0.0,0.0,93.94
13:51:53,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:51:53,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:53,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:54,all,0.0,0.0,0.0,0.25,0.0,0.75,1.25,0.0,0.0,97.75
13:51:54,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
13:51:54,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:54,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:51:54,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:55,all,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.75
13:51:55,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
13:51:55,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:51:55,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:55,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:56,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:51:56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:56,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:56,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:56,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:51:57,all,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,99.25
13:51:57,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:51:57,1,0.0,0.0,0.0,0.98,0.0,0.0,0.98,0.0,0.0,98.04
13:51:57,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:57,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:51:58,all,7.04,0.0,2.76,0.0,0.0,0.5,1.26,0.0,0.0,88.44
13:51:58,0,7.07,0.0,3.03,0.0,0.0,2.02,5.05,0.0,0.0,82.83
13:51:58,1,6.06,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:51:58,2,7.92,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,89.11
13:51:58,3,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:51:59,all,14.57,0.0,6.28,0.0,0.0,1.01,2.76,0.0,0.0,75.38
13:51:59,0,14.14,0.0,8.08,0.0,0.0,3.03,11.11,0.0,0.0,63.64
13:51:59,1,15.84,0.0,4.95,0.0,0.0,0.99,0.0,0.0,0.0,78.22
13:51:59,2,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
13:51:59,3,13.27,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,80.61
13:52:00,all,6.58,0.0,3.54,0.0,0.0,0.51,1.27,0.0,0.0,88.1
13:52:00,0,7.07,0.0,5.05,0.0,0.0,2.02,5.05,0.0,0.0,80.81
13:52:00,1,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:52:00,2,5.1,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:52:00,3,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:52:01,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:52:01,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:52:01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:01,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:02,all,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,99.75
13:52:02,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0
13:52:02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:02,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:02,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:03,all,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,97.99
13:52:03,0,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
13:52:03,1,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,97.0
13:52:03,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:03,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:04,all,0.5,0.0,0.5,0.0,0.0,0.75,1.25,0.0,0.0,97.0
13:52:04,0,0.0,0.0,0.0,0.0,0.0,3.03,5.05,0.0,0.0,91.92
13:52:04,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:52:04,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:04,3,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:52:05,all,0.25,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,98.0
13:52:05,0,0.99,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,93.07
13:52:05,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:06,all,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,99.25
13:52:06,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:06,1,0.98,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,98.04
13:52:06,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:06,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:07,all,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,99.0
13:52:07,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:07,2,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:52:07,3,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,98.02
13:52:08,all,6.27,0.0,2.26,0.0,0.0,0.75,1.25,0.0,0.0,89.47
13:52:08,0,5.94,0.0,3.96,0.0,0.0,1.98,4.95,0.0,0.0,83.17
13:52:08,1,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:52:08,2,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0
13:52:08,3,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:52:09,all,13.38,0.0,5.81,0.0,0.0,0.76,2.27,0.0,0.0,77.78
13:52:09,0,13.27,0.0,7.14,0.0,0.0,3.06,9.18,0.0,0.0,67.35
13:52:09,1,13.13,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:52:09,2,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
13:52:09,3,14.14,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,80.81
13:52:10,all,10.97,0.0,4.49,0.0,0.0,1.0,2.0,0.0,0.0,81.55
13:52:10,0,11.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,73.0
13:52:10,1,9.09,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,85.86
13:52:10,2,12.87,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,83.17
13:52:10,3,10.89,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,84.16
13:52:11,all,0.25,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,97.5
13:52:11,0,0.0,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:52:11,1,0.98,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,98.04
13:52:11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:12,all,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,98.76
13:52:12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:12,1,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:52:12,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:12,3,0.98,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,98.04
13:52:13,all,5.33,0.0,2.54,0.0,0.0,0.25,1.27,0.0,0.0,90.61
13:52:13,0,5.05,0.0,3.03,0.0,0.0,1.01,5.05,0.0,0.0,85.86
13:52:13,1,5.1,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,92.86
13:52:13,2,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:52:13,3,5.15,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,92.78
13:52:14,all,9.57,0.0,3.78,0.0,0.0,0.76,1.76,0.0,0.0,84.13
13:52:14,0,11.88,0.0,3.96,0.0,0.0,2.97,6.93,0.0,0.0,74.26
13:52:14,1,9.09,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:52:14,2,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:52:14,3,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:52:15,all,11.62,0.0,4.55,0.0,0.0,1.01,1.77,0.0,0.0,81.06
13:52:15,0,11.11,0.0,6.06,0.0,0.0,3.03,7.07,0.0,0.0,72.73
13:52:15,1,11.34,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,85.57
13:52:15,2,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:52:15,3,11.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0
13:52:16,all,7.0,0.0,2.5,0.0,0.0,0.5,1.0,0.0,0.0,89.0
13:52:16,0,6.93,0.0,2.97,0.0,0.0,0.99,3.96,0.0,0.0,85.15
13:52:16,1,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:52:16,2,6.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
13:52:16,3,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:52:17,all,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,98.5
13:52:17,0,0.99,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.0,97.03
13:52:17,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:17,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:17,3,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:52:18,all,7.41,0.0,2.47,0.25,0.0,0.49,1.48,0.0,0.0,87.9
13:52:18,0,6.93,0.0,2.97,0.0,0.0,1.98,3.96,0.0,0.0,84.16
13:52:18,1,6.93,0.0,1.98,0.99,0.0,0.0,0.0,0.0,0.0,90.1
13:52:18,2,7.84,0.0,2.94,0.0,0.0,0.0,0.98,0.0,0.0,88.24
13:52:18,3,7.92,0.0,1.98,0.0,0.0,0.0,0.99,0.0,0.0,89.11
13:52:19,all,11.66,0.0,4.71,0.0,0.0,0.74,1.99,0.0,0.0,80.89
13:52:19,0,12.87,0.0,5.94,0.0,0.0,1.98,7.92,0.0,0.0,71.29
13:52:19,1,11.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0
13:52:19,2,11.76,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,83.33
13:52:19,3,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
13:52:20,all,9.27,0.0,3.51,0.0,0.0,0.75,1.5,0.0,0.0,84.96
13:52:20,0,9.8,0.0,4.9,0.0,0.0,2.94,5.88,0.0,0.0,76.47
13:52:20,1,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:52:20,2,8.25,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,89.69
13:52:20,3,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:52:21,all,8.27,0.0,3.76,0.0,0.0,0.5,1.25,0.0,0.0,86.22
13:52:21,0,8.0,0.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,80.0
13:52:21,1,7.14,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:52:21,2,8.91,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,87.13
13:52:21,3,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:52:22,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:52:22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:22,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:23,all,6.52,0.0,2.01,0.0,0.0,0.5,1.0,0.0,0.0,89.97
13:52:23,0,6.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,86.0
13:52:23,1,6.06,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:52:23,2,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:52:23,3,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
13:52:24,all,11.91,0.0,4.47,0.25,0.0,0.99,2.23,0.0,0.0,80.15
13:52:24,0,13.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,71.0
13:52:24,1,9.9,0.0,4.95,0.99,0.0,0.0,0.99,0.0,0.0,83.17
13:52:24,2,12.75,0.0,3.92,0.0,0.0,0.98,0.0,0.0,0.0,82.35
13:52:24,3,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
13:52:25,all,20.71,0.0,10.86,0.0,0.0,0.76,2.02,0.0,0.0,65.66
13:52:25,0,12.0,0.0,9.0,0.0,0.0,3.0,8.0,0.0,0.0,68.0
13:52:25,1,19.39,0.0,11.22,0.0,0.0,0.0,0.0,0.0,0.0,69.39
13:52:25,2,22.45,0.0,11.22,0.0,0.0,0.0,0.0,0.0,0.0,66.33
13:52:25,3,29.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
13:52:26,all,21.77,0.0,10.89,0.0,0.0,0.76,2.03,0.0,0.0,64.56
13:52:26,0,16.33,0.0,9.18,0.0,0.0,3.06,8.16,0.0,0.0,63.27
13:52:26,1,19.59,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,69.07
13:52:26,2,21.78,0.0,10.89,0.0,0.0,0.0,0.0,0.0,0.0,67.33
13:52:26,3,29.29,0.0,12.12,0.0,0.0,0.0,0.0,0.0,0.0,58.59
13:52:27,all,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.5
13:52:27,0,0.99,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,98.02
13:52:27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:27,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:28,all,5.01,0.0,2.26,0.0,0.0,0.5,0.75,0.0,0.0,91.48
13:52:28,0,6.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,87.0
13:52:28,1,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0
13:52:28,2,4.04,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,93.94
13:52:28,3,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13:52:29,all,11.08,0.0,5.29,0.0,0.0,0.76,2.02,0.0,0.0,80.86
13:52:29,0,11.88,0.0,6.93,0.0,0.0,2.97,7.92,0.0,0.0,70.3
13:52:29,1,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:52:29,2,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:52:29,3,10.31,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,85.57
13:52:30,all,8.5,0.0,2.75,0.0,0.0,0.5,1.25,0.0,0.0,87.0
13:52:30,0,9.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,81.0
13:52:30,1,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:52:30,2,8.08,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:52:30,3,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:52:31,all,9.75,0.0,3.5,0.0,0.0,1.25,1.75,0.0,0.0,83.75
13:52:31,0,9.9,0.0,3.96,0.0,0.0,2.97,6.93,0.0,0.0,76.24
13:52:31,1,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
13:52:31,2,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0
13:52:31,3,9.09,0.0,3.03,0.0,0.0,1.01,0.0,0.0,0.0,86.87
13:52:32,all,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,99.0
13:52:32,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:32,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:32,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:32,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:52:33,all,1.51,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,98.24
13:52:33,0,1.01,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,97.98
13:52:33,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:52:33,2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:52:33,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:52:34,all,12.22,0.0,5.99,0.5,0.0,0.75,1.75,0.0,0.0,78.8
13:52:34,0,10.0,0.0,11.0,1.0,0.0,3.0,7.0,0.0,0.0,68.0
13:52:34,1,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:52:34,2,13.86,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,83.17
13:52:34,3,13.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0
13:52:35,all,7.07,0.0,2.53,0.0,0.0,0.51,1.52,0.0,0.0,88.38
13:52:35,0,6.06,0.0,4.04,0.0,0.0,2.02,6.06,0.0,0.0,81.82
13:52:35,1,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:52:35,2,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:52:35,3,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:52:36,all,2.24,0.0,1.0,0.25,0.0,0.75,1.0,0.0,0.0,94.76
13:52:36,0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,90.0
13:52:36,1,1.98,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,96.04
13:52:36,2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
13:52:36,3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:52:37,all,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,98.25
13:52:37,0,1.96,0.0,0.98,0.0,0.0,0.0,0.98,0.0,0.0,96.08
13:52:37,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:52:37,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
13:52:37,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:38,all,1.26,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,98.24
13:52:38,0,1.01,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,97.98
13:52:38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:38,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:52:38,3,1.98,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,97.03
13:52:39,all,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,98.25
13:52:39,0,0.99,0.0,0.99,0.0,0.0,1.98,2.97,0.0,0.0,93.07
13:52:39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:39,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:39,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:52:40,all,4.52,0.0,1.26,0.0,0.0,0.75,1.51,0.0,0.0,91.96
13:52:40,0,5.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,85.0
13:52:40,1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9
13:52:40,2,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:52:40,3,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:52:41,all,9.57,0.0,3.53,0.0,0.0,0.76,1.76,0.0,0.0,84.38
13:52:41,0,9.18,0.0,4.08,0.0,0.0,2.04,7.14,0.0,0.0,77.55
13:52:41,1,9.71,0.0,4.85,0.0,0.0,0.97,0.0,0.0,0.0,84.47
13:52:41,2,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:52:41,3,10.2,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:52:42,all,1.0,0.0,0.5,0.25,0.0,0.25,0.5,0.0,0.0,97.51
13:52:42,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.0
13:52:42,1,0.99,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,97.03
13:52:42,2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
