Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
14:01:29,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:30,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:30,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:31,all,0.25,0.0,2.01,0.0,0.0,0.75,1.25,0.0,0.0,95.74
14:01:31,0,0.0,0.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,84.0
14:01:31,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:31,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:31,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:32,all,0.0,0.0,0.0,0.0,0.0,0.5,1.26,0.0,0.0,98.24
14:01:32,0,0.0,0.0,0.0,0.0,0.0,2.04,5.1,0.0,0.0,92.86
14:01:32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:32,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:32,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:33,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
14:01:33,0,0.0,0.0,0.0,0.0,0.0,1.98,2.97,0.0,0.0,95.05
14:01:33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:33,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:33,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:34,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
14:01:34,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
14:01:34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:34,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:34,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:35,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
14:01:35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:35,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
14:01:35,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:35,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:36,all,0.0,0.0,0.0,0.0,0.0,0.5,1.26,0.0,0.0,98.24
14:01:36,0,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
14:01:36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:36,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:36,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:37,all,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,97.99
14:01:37,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
14:01:37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:37,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:37,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:38,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
14:01:38,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
14:01:38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:38,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:38,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:39,all,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.5
14:01:39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:39,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
14:01:39,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:39,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:40,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
14:01:40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:40,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:01:41,all,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.0,0.0,97.99
14:01:41,0,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
14:01:41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:41,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:01:41,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:42,all,0.25,0.0,0.25,0.0,0.0,0.75,1.25,0.0,0.0,97.49
14:01:42,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
14:01:42,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:42,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:42,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:43,all,0.5,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,97.76
14:01:43,0,0.99,0.0,0.99,0.0,0.0,1.98,3.96,0.0,0.0,92.08
14:01:43,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:43,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:43,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:44,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
14:01:44,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
14:01:44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:44,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:44,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:45,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
14:01:45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:45,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:45,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:45,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:46,all,9.55,0.0,3.77,0.0,0.0,1.01,1.76,0.0,0.0,83.92
14:01:46,0,11.22,0.0,4.08,0.0,0.0,2.04,7.14,0.0,0.0,75.51
14:01:46,1,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0
14:01:46,2,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
14:01:46,3,9.9,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,85.15
14:01:47,all,11.59,0.0,4.79,0.0,0.0,1.26,2.52,0.0,0.0,79.85
14:01:47,0,13.0,0.0,5.0,0.0,0.0,4.0,9.0,0.0,0.0,69.0
14:01:47,1,10.2,0.0,4.08,0.0,0.0,0.0,1.02,0.0,0.0,84.69
14:01:47,2,11.88,0.0,4.95,0.0,0.0,0.99,0.0,0.0,0.0,82.18
14:01:47,3,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
14:01:48,all,8.93,0.0,3.23,0.25,0.0,0.5,1.49,0.0,0.0,85.61
14:01:48,0,8.91,0.0,3.96,0.0,0.0,1.98,5.94,0.0,0.0,79.21
14:01:48,1,8.91,0.0,2.97,0.99,0.0,0.0,0.0,0.0,0.0,87.13
14:01:48,2,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
14:01:48,3,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
14:01:49,all,1.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,97.74
14:01:49,0,1.01,0.0,1.01,0.0,0.0,0.0,1.01,0.0,0.0,96.97
14:01:49,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
14:01:49,2,1.98,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,97.03
14:01:49,3,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
14:01:50,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:50,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:50,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:51,all,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,98.25
14:01:51,0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
14:01:51,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:51,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:51,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:52,all,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,98.25
14:01:52,0,0.0,0.0,0.0,0.0,0.0,1.98,2.97,0.0,0.0,95.05
14:01:52,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:52,3,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,98.99
14:01:53,all,0.0,0.0,0.0,0.25,0.0,0.5,1.51,0.0,0.0,97.74
14:01:53,0,0.0,0.0,0.0,0.0,0.0,2.02,6.06,0.0,0.0,91.92
14:01:53,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:53,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:53,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:54,all,0.5,0.0,2.24,0.0,0.0,0.25,0.25,0.0,0.0,96.77
14:01:54,0,0.99,0.0,8.91,0.0,0.0,0.99,0.99,0.0,0.0,88.12
14:01:54,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:54,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:01:54,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:55,all,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5
14:01:55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:55,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:55,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:55,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:56,all,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,98.25
14:01:56,0,0.0,0.0,0.0,0.0,0.0,2.02,4.04,0.0,0.0,93.94
14:01:56,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:56,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:56,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:01:57,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
14:01:57,0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
14:01:57,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:57,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:57,3,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,99.01
14:01:58,all,0.0,0.0,0.0,0.0,0.0,0.5,1.26,0.0,0.0,98.24
14:01:58,0,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
14:01:58,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:58,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:58,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:01:59,all,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,98.26
14:01:59,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,97.0
14:01:59,1,0.98,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,98.04
14:01:59,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
14:01:59,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:02:00,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
14:02:00,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:02:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:01,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
14:02:01,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
14:02:01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:01,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:02,all,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,98.5
14:02:02,0,0.0,0.0,0.0,0.0,0.0,2.02,3.03,0.0,0.0,94.95
14:02:02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:02,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:02:02,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:03,all,0.5,0.0,0.0,0.0,0.0,0.5,1.51,0.0,0.0,97.49
14:02:03,0,0.0,0.0,0.0,0.0,0.0,2.02,6.06,0.0,0.0,91.92
14:02:03,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:03,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:03,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:04,all,0.0,0.0,2.24,0.5,0.0,0.5,0.5,0.0,0.0,96.27
14:02:04,0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,89.0
14:02:04,1,0.0,0.0,0.99,0.0,0.0,0.99,0.0,0.0,0.0,98.02
14:02:04,2,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
14:02:04,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:05,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:06,all,0.0,0.0,0.0,0.25,0.0,0.5,1.01,0.0,0.0,98.24
14:02:06,0,0.0,0.0,0.0,0.0,0.0,2.02,4.04,0.0,0.0,93.94
14:02:06,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:06,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:06,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:07,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
14:02:07,0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
14:02:07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:07,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:07,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:08,all,0.25,0.0,0.0,0.0,0.0,0.75,1.26,0.0,0.0,97.74
14:02:08,0,0.0,0.0,0.0,0.0,0.0,3.03,5.05,0.0,0.0,91.92
14:02:08,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:08,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:08,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:09,all,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,99.0
14:02:09,0,0.0,0.0,0.0,0.0,0.0,0.99,2.97,0.0,0.0,96.04
14:02:09,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:09,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:09,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:10,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
14:02:10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:11,all,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,99.0
14:02:11,0,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
14:02:11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:12,all,0.25,0.0,0.25,0.25,0.0,0.5,0.75,0.0,0.0,98.0
14:02:12,0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
14:02:12,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:12,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:02:12,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:13,all,0.0,0.0,0.75,0.0,0.0,1.0,1.49,0.0,0.0,96.77
14:02:13,0,0.0,0.0,0.99,0.0,0.0,2.97,5.94,0.0,0.0,90.1
14:02:13,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:13,3,0.0,0.0,0.98,0.0,0.0,0.98,0.0,0.0,0.0,98.04
14:02:14,all,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,99.0
14:02:14,0,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
14:02:14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:14,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:02:14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:15,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
14:02:15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
14:02:15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:16,all,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.75
14:02:16,0,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
14:02:16,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
14:02:16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:17,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.74
14:02:17,0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
14:02:17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:18,all,0.0,0.0,0.25,0.25,0.0,0.75,1.25,0.0,0.0,97.51
14:02:18,0,0.0,0.0,0.0,0.0,0.0,3.03,5.05,0.0,0.0,91.92
14:02:18,1,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,98.04
14:02:18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:19,all,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.75
14:02:19,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
14:02:19,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
14:02:19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:20,all,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.5
14:02:20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
14:02:20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14:02:20,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
