Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:39:45,3,12.24,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:39:46,all,5.84,0.0,2.03,0.0,0.0,0.25,0.76,0.0,0.0,91.12
13:39:46,0,6.12,0.0,2.04,0.0,0.0,1.02,3.06,0.0,0.0,87.76
13:39:46,1,6.12,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,92.86
13:39:46,2,5.1,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,92.86
13:39:46,3,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:39:47,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:47,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:47,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:48,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
13:39:48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:48,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:39:48,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:48,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:49,all,12.62,0.0,4.21,0.0,0.0,0.74,1.24,0.0,0.0,81.19
13:39:49,0,12.12,0.0,4.04,0.0,0.0,3.03,5.05,0.0,0.0,75.76
13:39:49,1,12.75,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,83.33
13:39:49,2,12.87,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,83.17
13:39:49,3,12.75,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,82.35
13:39:50,all,11.68,0.0,3.81,0.25,0.0,1.27,1.27,0.0,0.0,81.73
13:39:50,0,12.12,0.0,4.04,0.0,0.0,3.03,5.05,0.0,0.0,75.76
13:39:50,1,11.22,0.0,4.08,1.02,0.0,1.02,0.0,0.0,0.0,82.65
13:39:50,2,12.12,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:39:50,3,11.22,0.0,3.06,0.0,0.0,1.02,0.0,0.0,0.0,84.69
13:39:51,all,7.5,0.0,3.0,0.0,0.0,0.5,0.75,0.0,0.0,88.25
13:39:51,0,7.07,0.0,3.03,0.0,0.0,2.02,3.03,0.0,0.0,84.85
13:39:51,1,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:39:51,2,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:39:51,3,7.92,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,89.11
13:39:52,all,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,98.76
13:39:52,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
13:39:52,1,0.97,0.0,0.97,0.97,0.0,0.0,0.0,0.0,0.0,97.09
13:39:52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:52,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:39:53,all,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,98.49
13:39:53,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:39:53,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:53,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:53,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:54,all,7.3,0.0,3.02,0.0,0.0,0.5,0.76,0.0,0.0,88.41
13:39:54,0,8.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,81.0
13:39:54,1,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:39:54,2,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:39:54,3,8.08,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:39:55,all,14.21,0.0,4.99,0.0,0.0,1.0,1.25,0.0,0.0,78.55
13:39:55,0,15.15,0.0,4.04,0.0,0.0,3.03,5.05,0.0,0.0,72.73
13:39:55,1,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
13:39:55,2,14.85,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,80.2
13:39:55,3,13.86,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,80.2
13:39:56,all,9.39,0.0,3.55,0.0,0.0,0.51,1.02,0.0,0.0,85.53
13:39:56,0,10.1,0.0,4.04,0.0,0.0,2.02,4.04,0.0,0.0,79.8
13:39:56,1,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:39:56,2,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
13:39:56,3,9.28,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,88.66
13:39:57,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:39:57,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:39:57,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:57,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:57,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:58,all,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,99.0
13:39:58,0,0.99,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,98.02
13:39:58,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:39:58,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:39:58,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:39:59,all,22.06,0.0,11.03,0.0,0.0,0.75,0.75,0.0,0.0,65.41
13:39:59,0,22.22,0.0,13.13,0.0,0.0,2.02,3.03,0.0,0.0,59.6
13:39:59,1,20.79,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,72.28
13:39:59,2,21.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
13:39:59,3,24.24,0.0,13.13,0.0,0.0,1.01,0.0,0.0,0.0,61.62
13:40:00,all,25.9,0.0,10.77,0.0,0.0,1.03,1.28,0.0,0.0,61.03
13:40:00,0,24.74,0.0,11.34,0.0,0.0,3.09,5.15,0.0,0.0,55.67
13:40:00,1,25.51,0.0,10.2,0.0,0.0,1.02,0.0,0.0,0.0,63.27
13:40:00,2,29.59,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0,58.16
13:40:00,3,23.71,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,67.01
13:40:01,all,18.72,0.0,9.74,0.0,0.0,0.77,1.54,0.0,0.0,69.23
13:40:01,0,19.39,0.0,11.22,0.0,0.0,3.06,6.12,0.0,0.0,60.2
13:40:01,1,18.75,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,72.92
13:40:01,2,19.19,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,70.71
13:40:01,3,17.53,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,73.2
13:40:02,all,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5
13:40:02,0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:40:02,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:40:02,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:02,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:03,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:40:03,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:40:03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:03,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:03,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:04,all,11.34,0.0,4.79,0.25,0.0,0.76,1.01,0.0,0.0,81.86
13:40:04,0,13.13,0.0,5.05,0.0,0.0,2.02,4.04,0.0,0.0,75.76
13:40:04,1,11.11,0.0,4.04,1.01,0.0,0.0,0.0,0.0,0.0,83.84
13:40:04,2,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0
13:40:04,3,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:40:05,all,11.08,0.0,3.78,0.0,0.0,0.76,1.26,0.0,0.0,83.12
13:40:05,0,11.88,0.0,4.95,0.0,0.0,2.97,4.95,0.0,0.0,75.25
13:40:05,1,11.22,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,86.73
13:40:05,2,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:40:05,3,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:40:06,all,12.34,0.0,4.28,0.25,0.0,1.01,1.26,0.0,0.0,80.86
13:40:06,0,13.13,0.0,5.05,0.0,0.0,3.03,5.05,0.0,0.0,73.74
13:40:06,1,12.87,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,82.18
13:40:06,2,11.22,0.0,3.06,1.02,0.0,0.0,0.0,0.0,0.0,84.69
13:40:06,3,12.12,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,82.83
13:40:07,all,1.51,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,97.98
13:40:07,0,2.02,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,96.97
13:40:07,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:40:07,2,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.98
13:40:07,3,1.98,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,97.03
13:40:08,all,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,99.0
13:40:08,0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:40:08,1,0.99,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,98.02
13:40:08,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:08,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:09,all,10.86,0.0,3.54,0.0,0.0,1.01,1.52,0.0,0.0,83.08
13:40:09,0,11.11,0.0,4.04,0.0,0.0,3.03,4.04,0.0,0.0,77.78
13:40:09,1,10.2,0.0,3.06,0.0,0.0,1.02,0.0,0.0,0.0,85.71
13:40:09,2,11.11,0.0,3.03,0.0,0.0,0.0,1.01,0.0,0.0,84.85
13:40:09,3,11.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,84.0
13:40:10,all,11.08,0.0,4.03,0.76,0.0,0.5,1.01,0.0,0.0,82.62
13:40:10,0,11.11,0.0,5.05,0.0,0.0,2.02,4.04,0.0,0.0,77.78
13:40:10,1,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:40:10,2,11.88,0.0,3.96,2.97,0.0,0.0,0.0,0.0,0.0,81.19
13:40:10,3,11.22,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,85.71
13:40:11,all,7.98,0.0,2.24,0.0,0.0,0.5,0.75,0.0,0.0,88.53
13:40:11,0,8.82,0.0,2.94,0.0,0.0,1.96,2.94,0.0,0.0,83.33
13:40:11,1,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:40:11,2,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:40:11,3,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:40:12,all,8.86,0.0,2.28,0.25,0.0,0.51,0.76,0.0,0.0,87.34
13:40:12,0,9.09,0.0,4.04,0.0,0.0,1.01,3.03,0.0,0.0,82.83
13:40:12,1,8.16,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.0,89.8
13:40:12,2,9.09,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,87.88
13:40:12,3,9.09,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:40:13,all,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5
13:40:13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:13,1,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:40:13,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:40:13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:14,all,7.83,0.0,2.78,0.0,0.0,0.51,1.01,0.0,0.0,87.88
13:40:14,0,8.08,0.0,3.03,0.0,0.0,2.02,4.04,0.0,0.0,82.83
13:40:14,1,7.14,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:40:14,2,8.08,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:40:14,3,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:40:15,all,10.33,0.0,5.54,0.0,0.0,1.01,1.01,0.0,0.0,82.12
13:40:15,0,9.09,0.0,11.11,0.0,0.0,3.03,4.04,0.0,0.0,72.73
13:40:15,1,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
13:40:15,2,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
13:40:15,3,11.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0
13:40:16,all,11.06,0.0,4.02,0.0,0.0,0.5,0.75,0.0,0.0,83.67
13:40:16,0,11.11,0.0,4.04,0.0,0.0,2.02,3.03,0.0,0.0,79.8
13:40:16,1,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
13:40:16,2,10.1,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:40:16,3,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:40:17,all,11.28,0.0,4.51,0.25,0.0,0.75,1.0,0.0,0.0,82.21
13:40:17,0,10.89,0.0,4.95,0.0,0.0,1.98,3.96,0.0,0.0,78.22
13:40:17,1,10.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,84.0
13:40:17,2,12.12,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:40:17,3,12.12,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:40:18,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:19,all,14.36,0.0,5.13,0.26,0.0,0.51,1.03,0.0,0.0,78.72
13:40:19,0,14.0,0.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,73.0
13:40:19,1,12.37,0.0,4.12,1.03,0.0,0.0,0.0,0.0,0.0,82.47
13:40:19,2,14.43,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,82.47
13:40:19,3,16.67,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,77.08
13:40:20,all,12.41,0.0,3.8,0.0,0.0,0.76,1.27,0.0,0.0,81.77
13:40:20,0,12.0,0.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,76.0
13:40:20,1,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
13:40:20,2,10.31,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,86.6
13:40:20,3,15.31,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,80.61
13:40:21,all,7.5,0.0,3.25,0.0,0.0,0.75,0.75,0.0,0.0,87.75
13:40:21,0,8.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,83.0
13:40:21,1,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:40:21,2,7.84,0.0,2.94,0.0,0.0,0.98,0.0,0.0,0.0,88.24
13:40:21,3,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:40:22,all,12.59,0.0,4.53,0.0,0.0,0.76,1.01,0.0,0.0,81.11
13:40:22,0,15.0,0.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,72.0
13:40:22,1,12.87,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,83.17
13:40:22,2,11.34,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,85.57
13:40:22,3,11.11,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,83.84
13:40:23,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:40:23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:40:23,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:40:24,all,8.75,0.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,87.75
13:40:24,0,8.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,84.0
13:40:24,1,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:40:24,2,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:40:24,3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:40:25,all,13.6,0.0,4.79,0.0,0.0,1.01,1.01,0.0,0.0,79.6
13:40:25,0,13.0,0.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,74.0
13:40:25,1,14.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0
13:40:25,2,13.27,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,82.65
13:40:25,3,14.14,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:40:26,all,10.86,0.0,4.04,0.0,0.0,0.51,1.01,0.0,0.0,83.59
13:40:26,0,11.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,79.0
13:40:26,1,11.11,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:40:26,2,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:40:26,3,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:40:27,all,9.32,0.0,3.78,0.25,0.0,0.5,1.01,0.0,0.0,85.14
13:40:27,0,11.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,79.0
13:40:27,1,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0
13:40:27,2,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:40:27,3,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:40:28,all,2.51,0.0,1.0,0.0,0.0,0.25,0.5,0.0,0.0,95.74
13:40:28,0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,94.0
13:40:28,1,1.98,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.0,96.04
13:40:28,2,2.02,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,96.97
13:40:28,3,3.03,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,95.96
13:40:29,all,7.34,0.0,2.53,0.0,0.0,0.25,0.51,0.0,0.0,89.37
13:40:29,0,7.14,0.0,3.06,0.0,0.0,1.02,2.04,0.0,0.0,86.73
13:40:29,1,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:40:29,2,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:40:29,3,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:40:30,all,4.76,0.0,1.75,0.0,0.0,0.5,0.75,0.0,0.0,92.23
13:40:30,0,4.95,0.0,1.98,0.0,0.0,0.99,2.97,0.0,0.0,89.11
13:40:30,1,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:40:30,2,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13:40:30,3,4.04,0.0,1.01,0.0,0.0,1.01,0.0,0.0,0.0,93.94
13:40:31,all,16.21,0.0,5.49,0.0,0.0,1.0,1.75,0.0,0.0,75.56
13:40:31,0,16.16,0.0,6.06,0.0,0.0,3.03,5.05,0.0,0.0,69.7
13:40:31,1,16.16,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,78.79
13:40:31,2,17.48,0.0,4.85,0.0,0.0,0.97,0.97,0.0,0.0,75.73
13:40:31,3,15.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0
13:40:32,all,13.1,0.0,3.78,0.0,0.0,0.76,1.01,0.0,0.0,81.36
13:40:32,0,12.24,0.0,4.08,0.0,0.0,3.06,4.08,0.0,0.0,76.53
13:40:32,1,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:40:32,2,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13:40:32,3,12.12,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:40:33,all,0.76,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,98.49
13:40:33,0,0.0,0.0,1.01,0.0,0.0,0.0,1.01,0.0,0.0,97.98
13:40:33,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
13:40:33,2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:40:33,3,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:40:34,all,10.1,0.0,4.29,0.0,0.0,0.51,0.76,0.0,0.0,84.34
13:40:34,0,10.1,0.0,4.04,0.0,0.0,2.02,3.03,0.0,0.0,80.81
13:40:34,1,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:40:34,2,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:40:34,3,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:40:35,all,5.56,0.0,2.02,0.0,0.0,0.76,0.51,0.0,0.0,91.16
13:40:35,0,5.1,0.0,2.04,0.0,0.0,2.04,2.04,0.0,0.0,88.78
13:40:35,1,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0
13:40:35,2,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:40:35,3,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:40:36,all,13.92,0.0,5.06,0.0,0.0,0.51,1.27,0.0,0.0,79.24
13:40:36,0,15.15,0.0,6.06,0.0,0.0,2.02,5.05,0.0,0.0,71.72
13:40:36,1,13.4,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,81.44
13:40:36,2,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13:40:36,3,13.13,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:40:37,all,26.01,0.0,13.64,0.0,0.0,1.01,1.01,0.0,0.0,58.33
13:40:37,0,27.55,0.0,20.41,0.0,0.0,3.06,4.08,0.0,0.0,44.9
13:40:37,1,28.28,0.0,12.12,0.0,0.0,0.0,0.0,0.0,0.0,59.6
13:40:37,2,24.24,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,65.66
13:40:37,3,24.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0
13:40:38,all,2.26,0.0,1.01,0.0,0.0,0.25,0.25,0.0,0.0,96.23
13:40:38,0,1.01,0.0,3.03,0.0,0.0,0.0,1.01,0.0,0.0,94.95
13:40:38,1,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98
13:40:38,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0
